------------------------------------------------------------
Client connecting to 10.0.100.9, UDP port 5060 with pid 57 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.7%uesimtun0 port 45744 connected with 10.0.100.9 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 20:14:33 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   1.885 ms 0/13 (0%) 22.528/18.032/26.869/6.694 ms 13 pps 13/0(0) pkts 1
[ *1] 10.00-11.00 sec  16800 Bytes  134400 bits/sec   3.976 ms 0/12 (0%) 22.926/18.401/29.850/3.539 ms 11 pps 12/0(0) pkts 1
[ *1] 11.00-12.00 sec  15400 Bytes  123200 bits/sec   3.809 ms 0/11 (0%) 24.352/20.672/29.904/2.789 ms 11 pps 11/0(0) pkts 1
[ *1] 12.00-13.00 sec  16800 Bytes  134400 bits/sec   3.433 ms 0/12 (0%) 24.513/19.028/28.026/2.527 ms 11 pps 12/0(0) pkts 1
[ *1] 13.00-14.00 sec  15400 Bytes  123200 bits/sec   3.160 ms 0/11 (0%) 23.070/19.861/26.123/2.050 ms 11 pps 11/0(0) pkts 1
[ *1] 14.00-15.00 sec  16800 Bytes  134400 bits/sec   2.709 ms 0/12 (0%) 22.839/17.440/26.428/2.268 ms 11 pps 12/0(0) pkts 1
[ *1] 15.00-16.00 sec  15400 Bytes  123200 bits/sec   3.909 ms 0/11 (0%) 23.100/15.536/28.929/3.879 ms 11 pps 11/0(0) pkts 1
[ *1] 16.00-17.00 sec  16800 Bytes  134400 bits/sec   3.045 ms 0/12 (0%) 23.541/20.073/26.771/1.861 ms 11 pps 12/0(0) pkts 1
[ *1] 17.00-18.00 sec  15400 Bytes  123200 bits/sec   3.926 ms 0/11 (0%) 22.958/18.251/29.421/3.759 ms 11 pps 11/0(0) pkts 1
[ *1] 18.00-19.00 sec  15400 Bytes  123200 bits/sec   3.794 ms 0/11 (0%) 22.514/18.163/26.785/2.607 ms 11 pps 11/0(0) pkts 1
[ *1] 19.00-20.00 sec  16800 Bytes  134400 bits/sec   3.615 ms 0/12 (0%) 23.864/19.217/30.407/3.188 ms 11 pps 12/0(0) pkts 1
[ *1] 20.00-21.00 sec  15400 Bytes  123200 bits/sec   3.361 ms 0/11 (0%) 22.847/18.345/26.345/2.562 ms 11 pps 11/0(0) pkts 1
[ *1] 21.00-22.00 sec  16800 Bytes  134400 bits/sec   4.140 ms 0/12 (0%) 23.911/17.632/32.035/4.428 ms 11 pps 12/0(0) pkts 1
[ *1] 22.00-23.00 sec  15400 Bytes  123200 bits/sec   4.130 ms 0/11 (0%) 22.721/15.151/30.272/3.906 ms 11 pps 11/0(0) pkts 1
[ *1] 23.00-24.00 sec  16800 Bytes  134400 bits/sec   3.976 ms 0/12 (0%) 23.795/20.348/28.325/2.803 ms 11 pps 12/0(0) pkts 1
[ *1] 24.00-25.00 sec  15400 Bytes  123200 bits/sec   2.887 ms 0/11 (0%) 23.821/20.142/26.910/2.536 ms 11 pps 11/0(0) pkts 1
[ *1] 25.00-26.00 sec  15400 Bytes  123200 bits/sec   2.519 ms 0/11 (0%) 24.215/19.400/27.092/2.810 ms 11 pps 11/0(0) pkts 1
[ *1] 26.00-27.00 sec  16800 Bytes  134400 bits/sec   3.232 ms 0/12 (0%) 23.388/19.089/27.583/2.870 ms 11 pps 12/0(0) pkts 1
[ *1] 27.00-28.00 sec  15400 Bytes  123200 bits/sec   3.589 ms 0/11 (0%) 23.500/17.090/27.198/3.254 ms 11 pps 11/0(0) pkts 1
[ *1] 28.00-29.00 sec  16800 Bytes  134400 bits/sec   3.797 ms 0/12 (0%) 23.577/18.085/30.701/4.165 ms 11 pps 12/0(0) pkts 1
[ *1] 29.00-30.00 sec  15400 Bytes  123200 bits/sec   4.331 ms 0/11 (0%) 23.596/16.019/29.361/4.028 ms 11 pps 11/0(0) pkts 1
[ *1] 30.00-31.00 sec  16800 Bytes  134400 bits/sec   4.102 ms 0/12 (0%) 22.831/17.824/28.693/3.076 ms 11 pps 12/0(0) pkts 1
[ *1] 31.00-32.00 sec  15400 Bytes  123200 bits/sec   3.565 ms 0/11 (0%) 24.315/17.350/27.651/2.828 ms 11 pps 11/0(0) pkts 1
[ *1] 32.00-33.00 sec  15400 Bytes  123200 bits/sec   3.986 ms 0/11 (0%) 21.750/17.362/25.591/3.144 ms 11 pps 11/0(0) pkts 1
[ *1] 33.00-34.00 sec  16800 Bytes  134400 bits/sec   4.113 ms 0/12 (0%) 25.394/18.914/28.236/2.950 ms 11 pps 12/0(0) pkts 1
[ *1] 34.00-35.00 sec  15400 Bytes  123200 bits/sec   3.939 ms 0/11 (0%) 24.192/20.669/28.594/2.340 ms 11 pps 11/0(0) pkts 1
[ *1] 35.00-36.00 sec  16800 Bytes  134400 bits/sec   4.105 ms 0/12 (0%) 22.312/16.495/29.132/3.067 ms 11 pps 12/0(0) pkts 1
[ *1] 36.00-37.00 sec  15400 Bytes  123200 bits/sec   3.862 ms 0/11 (0%) 21.886/15.846/26.179/2.894 ms 11 pps 11/0(0) pkts 1
[ *1] 37.00-38.00 sec  15400 Bytes  123200 bits/sec   3.496 ms 0/11 (0%) 24.243/20.565/27.656/2.300 ms 11 pps 11/0(0) pkts 1
[ *1] 38.00-39.00 sec  16800 Bytes  134400 bits/sec   3.696 ms 0/12 (0%) 22.801/16.607/28.686/3.468 ms 11 pps 12/0(0) pkts 1
[ *1] 39.00-40.00 sec  15400 Bytes  123200 bits/sec   3.787 ms 0/11 (0%) 24.140/15.820/27.698/3.287 ms 11 pps 11/0(0) pkts 1
[ *1] 40.00-41.00 sec  16800 Bytes  134400 bits/sec   3.121 ms 0/12 (0%) 23.902/18.867/26.647/2.567 ms 12 pps 12/0(0) pkts 1
[ *1] 41.00-42.00 sec  15400 Bytes  123200 bits/sec   3.010 ms 0/11 (0%) 24.148/20.652/28.560/2.068 ms 11 pps 11/0(0) pkts 1
[ *1] 42.00-43.00 sec  16800 Bytes  134400 bits/sec   3.545 ms 0/12 (0%) 23.418/16.780/28.796/3.554 ms 11 pps 12/0(0) pkts 1
[ *1] 43.00-44.00 sec  15400 Bytes  123200 bits/sec   3.075 ms 0/11 (0%) 23.085/17.336/26.671/2.571 ms 11 pps 11/0(0) pkts 1
[ *1] 44.00-45.00 sec  16800 Bytes  134400 bits/sec   2.928 ms 0/12 (0%) 23.606/20.529/29.204/3.081 ms 11 pps 12/0(0) pkts 1
[ *1] 45.00-46.00 sec  15400 Bytes  123200 bits/sec   2.504 ms 0/11 (0%) 21.870/18.332/24.841/2.245 ms 11 pps 11/0(0) pkts 1
[ *1] 46.00-47.00 sec  15400 Bytes  123200 bits/sec   3.774 ms 0/11 (0%) 23.073/17.468/29.604/3.978 ms 11 pps 11/0(0) pkts 1
[ *1] 47.00-48.00 sec  16800 Bytes  134400 bits/sec   3.864 ms 0/12 (0%) 23.095/18.338/28.635/3.181 ms 11 pps 12/0(0) pkts 1
[ *1] 48.00-49.00 sec  15400 Bytes  123200 bits/sec   3.812 ms 0/11 (0%) 22.973/17.785/31.056/3.502 ms 11 pps 11/0(0) pkts 1
[ *1] 49.00-50.00 sec  16800 Bytes  134400 bits/sec   3.023 ms 0/12 (0%) 22.881/20.692/28.142/2.212 ms 11 pps 12/0(0) pkts 1
[ *1] 50.00-51.00 sec  15400 Bytes  123200 bits/sec   3.391 ms 0/11 (0%) 23.857/17.494/28.204/3.105 ms 11 pps 11/0(0) pkts 1
[ *1] 51.00-52.00 sec  16800 Bytes  134400 bits/sec   3.262 ms 0/12 (0%) 23.679/20.448/28.110/2.597 ms 11 pps 12/0(0) pkts 1
[ *1] 52.00-53.00 sec  15400 Bytes  123200 bits/sec   3.786 ms 0/11 (0%) 23.664/19.431/30.553/3.557 ms 11 pps 11/0(0) pkts 1
[ *1] 53.00-54.00 sec  15400 Bytes  123200 bits/sec   3.306 ms 0/11 (0%) 23.977/19.566/28.286/2.142 ms 11 pps 11/0(0) pkts 1
[ *1] 54.00-55.00 sec  16800 Bytes  134400 bits/sec   3.246 ms 0/12 (0%) 23.199/17.371/26.251/2.981 ms 11 pps 12/0(0) pkts 1
[ *1] 55.00-56.00 sec  15400 Bytes  123200 bits/sec   2.998 ms 0/11 (0%) 22.992/18.780/27.475/3.240 ms 11 pps 11/0(0) pkts 1
[ *1] 56.00-57.00 sec  16800 Bytes  134400 bits/sec   3.078 ms 0/12 (0%) 22.484/17.968/26.891/3.015 ms 11 pps 12/0(0) pkts 1
[ *1] 57.00-58.00 sec  15400 Bytes  123200 bits/sec   3.351 ms 0/11 (0%) 23.324/19.962/31.283/3.250 ms 11 pps 11/0(0) pkts 1
[ *1] 58.00-59.00 sec  16800 Bytes  134400 bits/sec   2.880 ms 0/12 (0%) 22.502/19.341/27.089/2.270 ms 11 pps 12/0(0) pkts 1
[ *1] 59.00-60.00 sec  15400 Bytes  123200 bits/sec   2.535 ms 0/11 (0%) 24.005/18.017/28.037/2.873 ms 11 pps 11/0(0) pkts 1
[ *1] 60.00-61.00 sec  15400 Bytes  123200 bits/sec   3.119 ms 0/11 (0%) 22.624/17.175/29.053/3.601 ms 11 pps 11/0(0) pkts 1
[ *1] 61.00-62.00 sec  16800 Bytes  134400 bits/sec   3.691 ms 0/12 (0%) 24.914/20.461/28.641/2.564 ms 11 pps 12/0(0) pkts 1
[ *1] 62.00-63.00 sec  15400 Bytes  123200 bits/sec   4.212 ms 0/11 (0%) 22.142/17.595/29.022/3.553 ms 12 pps 11/0(0) pkts 1
[ *1] 63.00-64.00 sec  16800 Bytes  134400 bits/sec   3.907 ms 0/12 (0%) 23.178/19.886/27.793/2.296 ms 11 pps 12/0(0) pkts 1
[ *1] 64.00-65.00 sec  15400 Bytes  123200 bits/sec   2.817 ms 0/11 (0%) 22.427/19.596/25.215/1.967 ms 11 pps 11/0(0) pkts 1
[ *1] 65.00-66.00 sec  15400 Bytes  123200 bits/sec   3.495 ms 0/11 (0%) 22.975/18.223/29.209/3.418 ms 11 pps 11/0(0) pkts 1
[ *1] 66.00-67.00 sec  16800 Bytes  134400 bits/sec   3.722 ms 0/12 (0%) 23.542/18.662/27.424/2.772 ms 11 pps 12/0(0) pkts 1
[ *1] 67.00-68.00 sec  15400 Bytes  123200 bits/sec   4.038 ms 0/11 (0%) 24.486/20.147/31.881/3.503 ms 11 pps 11/0(0) pkts 1
[ *1] 68.00-69.00 sec  16800 Bytes  134400 bits/sec   4.068 ms 0/12 (0%) 24.178/18.572/30.578/3.788 ms 11 pps 12/0(0) pkts 1
[ *1] 69.00-70.00 sec  15400 Bytes  123200 bits/sec   3.083 ms 0/11 (0%) 23.929/21.875/27.468/1.844 ms 11 pps 11/0(0) pkts 1
[ *1] 70.00-71.00 sec  16800 Bytes  134400 bits/sec   3.584 ms 0/12 (0%) 23.529/18.963/28.929/2.913 ms 11 pps 12/0(0) pkts 1
[ *1] 71.00-72.00 sec  15400 Bytes  123200 bits/sec   3.957 ms 0/11 (0%) 22.929/18.450/28.736/3.351 ms 11 pps 11/0(0) pkts 1
[ *1] 72.00-73.00 sec  16800 Bytes  134400 bits/sec   4.005 ms 0/12 (0%) 22.999/17.508/29.232/3.994 ms 12 pps 12/0(0) pkts 1
[ *1] 73.00-74.00 sec  15400 Bytes  123200 bits/sec   4.139 ms 0/11 (0%) 23.445/17.305/28.356/3.530 ms 11 pps 11/0(0) pkts 1
[ *1] 74.00-75.00 sec  15400 Bytes  123200 bits/sec   3.380 ms 0/11 (0%) 22.944/19.899/26.694/2.368 ms 11 pps 11/0(0) pkts 1
[ *1] 75.00-76.00 sec  16800 Bytes  134400 bits/sec   3.023 ms 0/12 (0%) 23.598/17.538/28.102/2.592 ms 11 pps 12/0(0) pkts 1
[ *1] 76.00-77.00 sec  15400 Bytes  123200 bits/sec   2.721 ms 0/11 (0%) 26.043/21.690/27.932/1.843 ms 11 pps 11/0(0) pkts 1
[ *1] 77.00-78.00 sec  16800 Bytes  134400 bits/sec   3.751 ms 0/12 (0%) 22.229/16.741/27.136/3.476 ms 11 pps 12/0(0) pkts 1
[ *1] 78.00-79.00 sec  15400 Bytes  123200 bits/sec   3.772 ms 0/11 (0%) 23.676/15.055/28.587/3.908 ms 11 pps 11/0(0) pkts 1
[ *1] 79.00-80.00 sec  16800 Bytes  134400 bits/sec   3.270 ms 0/12 (0%) 22.169/16.939/26.058/2.450 ms 11 pps 12/0(0) pkts 1
[ *1] 80.00-81.00 sec  15400 Bytes  123200 bits/sec   4.635 ms 0/11 (0%) 24.717/17.724/30.391/3.897 ms 11 pps 11/0(0) pkts 1
[ *1] 81.00-82.00 sec  15400 Bytes  123200 bits/sec   4.338 ms 0/11 (0%) 23.239/14.211/27.640/3.532 ms 11 pps 11/0(0) pkts 1
[ *1] 82.00-83.00 sec  16800 Bytes  134400 bits/sec   4.003 ms 0/12 (0%) 22.704/15.240/26.429/3.165 ms 11 pps 12/0(0) pkts 1
[ *1] 83.00-84.00 sec  15400 Bytes  123200 bits/sec   3.233 ms 0/11 (0%) 22.777/17.747/26.261/2.510 ms 11 pps 11/0(0) pkts 1
[ *1] 84.00-85.00 sec  16800 Bytes  134400 bits/sec   4.012 ms 0/12 (0%) 25.613/20.939/31.833/3.232 ms 11 pps 12/0(0) pkts 1
[ *1] 85.00-86.00 sec  15400 Bytes  123200 bits/sec   3.027 ms 0/11 (0%) 22.310/19.470/25.533/1.634 ms 11 pps 11/0(0) pkts 1
[ *1] 86.00-87.00 sec  16800 Bytes  134400 bits/sec   3.939 ms 0/12 (0%) 23.606/17.846/27.835/3.145 ms 11 pps 12/0(0) pkts 1
[ *1] 87.00-88.00 sec  15400 Bytes  123200 bits/sec   3.708 ms 0/11 (0%) 23.695/20.137/29.143/2.862 ms 11 pps 11/0(0) pkts 1
[ *1] 88.00-89.00 sec  15400 Bytes  123200 bits/sec   3.412 ms 0/11 (0%) 23.921/19.627/27.247/2.381 ms 11 pps 11/0(0) pkts 1
[ *1] 89.00-90.00 sec  16800 Bytes  134400 bits/sec   4.116 ms 0/12 (0%) 24.028/18.990/30.275/3.669 ms 11 pps 12/0(0) pkts 1
[ *1] 90.00-91.00 sec  15400 Bytes  123200 bits/sec   3.824 ms 0/11 (0%) 22.379/18.337/28.238/3.402 ms 11 pps 11/0(0) pkts 1
[ *1] 91.00-92.00 sec  16800 Bytes  134400 bits/sec   3.413 ms 0/12 (0%) 23.055/16.998/27.024/3.082 ms 11 pps 12/0(0) pkts 1
[ *1] 92.00-93.00 sec  15400 Bytes  123200 bits/sec   2.884 ms 0/11 (0%) 22.184/19.006/26.828/2.460 ms 11 pps 11/0(0) pkts 1
[ *1] 93.00-94.00 sec  16800 Bytes  134400 bits/sec   3.771 ms 0/12 (0%) 22.513/16.035/31.617/4.694 ms 11 pps 12/0(0) pkts 1
[ *1] 94.00-95.00 sec  15400 Bytes  123200 bits/sec   2.727 ms 0/11 (0%) 23.546/18.766/26.033/2.223 ms 11 pps 11/0(0) pkts 1
[ *1] 95.00-96.00 sec  15400 Bytes  123200 bits/sec   3.084 ms 0/11 (0%) 22.894/18.055/27.460/2.989 ms 11 pps 11/0(0) pkts 1
[ *1] 96.00-97.00 sec  16800 Bytes  134400 bits/sec   4.287 ms 0/12 (0%) 24.875/19.093/29.980/4.049 ms 11 pps 12/0(0) pkts 1
[ *1] 97.00-98.00 sec  15400 Bytes  123200 bits/sec   4.362 ms 0/11 (0%) 25.192/18.628/30.510/3.582 ms 11 pps 11/0(0) pkts 1
[ *1] 98.00-99.00 sec  16800 Bytes  134400 bits/sec   4.410 ms 0/12 (0%) 23.063/15.573/28.693/3.863 ms 11 pps 12/0(0) pkts 1
[ *1] 99.00-100.00 sec  15400 Bytes  123200 bits/sec   4.259 ms 0/11 (0%) 23.290/18.571/29.050/3.184 ms 11 pps 11/0(0) pkts 1
[ *1] 100.00-101.00 sec  16800 Bytes  134400 bits/sec   4.091 ms 0/12 (0%) 23.655/16.286/28.674/3.069 ms 11 pps 12/0(0) pkts 1
[ *1] 101.00-102.00 sec  15400 Bytes  123200 bits/sec   3.779 ms 0/11 (0%) 24.095/20.689/31.003/3.631 ms 11 pps 11/0(0) pkts 1
[ *1] 102.00-103.00 sec  15400 Bytes  123200 bits/sec   3.542 ms 0/11 (0%) 23.991/18.931/28.906/2.914 ms 11 pps 11/0(0) pkts 1
[ *1] 103.00-104.00 sec  16800 Bytes  134400 bits/sec   3.752 ms 0/12 (0%) 24.034/17.819/30.227/3.712 ms 11 pps 12/0(0) pkts 1
[ *1] 104.00-105.00 sec  15400 Bytes  123200 bits/sec   3.431 ms 0/11 (0%) 22.057/16.368/26.437/2.645 ms 11 pps 11/0(0) pkts 1
[ *1] 105.00-106.00 sec  16800 Bytes  134400 bits/sec   2.883 ms 0/12 (0%) 24.500/21.345/28.344/2.402 ms 11 pps 12/0(0) pkts 1
[ *1] 106.00-107.00 sec  15400 Bytes  123200 bits/sec   2.929 ms 0/11 (0%) 24.691/17.963/28.598/2.915 ms 11 pps 11/0(0) pkts 1
[ *1] 107.00-108.00 sec  16800 Bytes  134400 bits/sec   3.733 ms 0/12 (0%) 22.686/18.404/27.915/3.139 ms 11 pps 12/0(0) pkts 1
[ *1] 108.00-109.00 sec  15400 Bytes  123200 bits/sec   3.472 ms 0/11 (0%) 22.066/15.654/26.465/3.591 ms 11 pps 11/0(0) pkts 1
[ *1] 109.00-110.00 sec  15400 Bytes  123200 bits/sec   4.110 ms 0/11 (0%) 24.212/18.224/31.472/4.217 ms 11 pps 11/0(0) pkts 1
[ *1] 110.00-111.00 sec  16800 Bytes  134400 bits/sec   3.477 ms 0/12 (0%) 24.191/18.591/28.201/3.332 ms 12 pps 12/0(0) pkts 1
[ *1] 111.00-112.00 sec  15400 Bytes  123200 bits/sec   2.672 ms 0/11 (0%) 23.130/18.730/26.203/2.010 ms 11 pps 11/0(0) pkts 1
[ *1] 112.00-113.00 sec  16800 Bytes  134400 bits/sec   3.139 ms 0/12 (0%) 23.072/19.371/28.027/2.807 ms 11 pps 12/0(0) pkts 1
[ *1] 113.00-114.00 sec  15400 Bytes  123200 bits/sec   3.910 ms 0/11 (0%) 23.805/16.893/29.071/3.835 ms 11 pps 11/0(0) pkts 1
[ *1] 114.00-115.00 sec  15400 Bytes  123200 bits/sec   4.656 ms 0/11 (0%) 23.606/17.861/28.069/3.573 ms 11 pps 11/0(0) pkts 1
[ *1] 115.00-116.00 sec  16800 Bytes  134400 bits/sec   4.158 ms 0/12 (0%) 23.082/17.869/31.259/3.979 ms 12 pps 12/0(0) pkts 1
[ *1] 116.00-117.00 sec  15400 Bytes  123200 bits/sec   4.348 ms 0/11 (0%) 23.078/17.670/31.376/4.266 ms 11 pps 11/0(0) pkts 1
[ *1] 117.00-118.00 sec  16800 Bytes  134400 bits/sec   3.121 ms 0/12 (0%) 24.067/21.510/27.690/1.982 ms 11 pps 12/0(0) pkts 1
[ *1] 118.00-119.00 sec  15400 Bytes  123200 bits/sec   3.270 ms 0/11 (0%) 22.629/16.505/26.759/3.090 ms 11 pps 11/0(0) pkts 1
[ *1] 119.00-120.00 sec  16800 Bytes  134400 bits/sec   2.906 ms 0/12 (0%) 24.041/18.440/28.206/3.339 ms 11 pps 12/0(0) pkts 1
[ *1] 120.00-121.00 sec  15400 Bytes  123200 bits/sec   3.450 ms 0/11 (0%) 23.792/20.008/28.192/2.666 ms 11 pps 11/0(0) pkts 1
[ *1] 121.00-122.00 sec  15400 Bytes  123200 bits/sec   3.595 ms 0/11 (0%) 23.574/17.540/29.978/3.400 ms 11 pps 11/0(0) pkts 1
[ *1] 122.00-123.00 sec  16800 Bytes  134400 bits/sec   3.687 ms 0/12 (0%) 24.136/18.594/28.565/2.945 ms 11 pps 12/0(0) pkts 1
[ *1] 123.00-124.00 sec  15400 Bytes  123200 bits/sec   4.017 ms 0/11 (0%) 23.825/17.380/28.834/3.931 ms 11 pps 11/0(0) pkts 1
[ *1] 124.00-125.00 sec  16800 Bytes  134400 bits/sec   3.059 ms 0/12 (0%) 24.206/19.539/30.058/2.773 ms 11 pps 12/0(0) pkts 1
[ *1] 125.00-126.00 sec  15400 Bytes  123200 bits/sec   2.822 ms 0/11 (0%) 23.958/20.761/27.317/2.041 ms 11 pps 11/0(0) pkts 1
[ *1] 126.00-127.00 sec  16800 Bytes  134400 bits/sec   3.164 ms 0/12 (0%) 25.323/19.285/30.769/3.361 ms 11 pps 12/0(0) pkts 1
[ *1] 127.00-128.00 sec  15400 Bytes  123200 bits/sec   2.866 ms 0/11 (0%) 21.677/13.483/24.958/3.611 ms 11 pps 11/0(0) pkts 1
[ *1] 128.00-129.00 sec  16800 Bytes  134400 bits/sec   3.289 ms 0/12 (0%) 22.227/18.490/27.468/2.973 ms 11 pps 12/0(0) pkts 1
[ *1] 129.00-130.00 sec  15400 Bytes  123200 bits/sec   4.341 ms 0/11 (0%) 24.559/16.782/30.688/3.963 ms 11 pps 11/0(0) pkts 1
[ *1] 130.00-131.00 sec  15400 Bytes  123200 bits/sec   3.466 ms 0/11 (0%) 23.493/19.509/29.131/2.592 ms 11 pps 11/0(0) pkts 1
[ *1] 131.00-132.00 sec  16800 Bytes  134400 bits/sec   3.049 ms 0/12 (0%) 23.393/20.648/27.018/2.228 ms 11 pps 12/0(0) pkts 1
[ *1] 132.00-133.00 sec  15400 Bytes  123200 bits/sec   2.866 ms 0/11 (0%) 23.545/20.452/27.240/2.322 ms 11 pps 11/0(0) pkts 1
[ *1] 133.00-134.00 sec  16800 Bytes  134400 bits/sec   3.126 ms 0/12 (0%) 24.055/18.193/29.484/3.104 ms 11 pps 12/0(0) pkts 1
[ *1] 134.00-135.00 sec  15400 Bytes  123200 bits/sec   3.127 ms 0/11 (0%) 23.202/19.405/30.124/3.234 ms 11 pps 11/0(0) pkts 1
[ *1] 135.00-136.00 sec  15400 Bytes  123200 bits/sec   2.490 ms 0/11 (0%) 24.539/21.951/27.372/1.554 ms 11 pps 11/0(0) pkts 1
[ *1] 136.00-137.00 sec  16800 Bytes  134400 bits/sec   3.109 ms 0/12 (0%) 23.719/18.626/31.304/3.644 ms 11 pps 12/0(0) pkts 1
[ *1] 137.00-138.00 sec  15400 Bytes  123200 bits/sec   3.774 ms 0/11 (0%) 23.857/20.231/30.691/3.316 ms 12 pps 11/0(0) pkts 1
[ *1] 138.00-139.00 sec  16800 Bytes  134400 bits/sec   3.660 ms 0/12 (0%) 24.143/19.362/30.319/3.357 ms 11 pps 12/0(0) pkts 1
[ *1] 139.00-140.00 sec  15400 Bytes  123200 bits/sec   3.218 ms 0/11 (0%) 24.435/17.267/27.974/3.213 ms 11 pps 11/0(0) pkts 1
[ *1] 140.00-141.00 sec  16800 Bytes  134400 bits/sec   3.708 ms 0/12 (0%) 22.882/17.817/28.035/3.035 ms 11 pps 12/0(0) pkts 1
[ *1] 141.00-142.00 sec  15400 Bytes  123200 bits/sec   3.232 ms 0/11 (0%) 24.014/19.902/28.719/2.410 ms 11 pps 11/0(0) pkts 1
[ *1] 142.00-143.00 sec  15400 Bytes  123200 bits/sec   3.473 ms 0/11 (0%) 22.622/19.577/26.665/2.583 ms 12 pps 11/0(0) pkts 1
[ *1] 143.00-144.00 sec  16800 Bytes  134400 bits/sec   3.870 ms 0/12 (0%) 21.724/11.353/26.525/3.997 ms 11 pps 12/0(0) pkts 1
[ *1] 144.00-145.00 sec  15400 Bytes  123200 bits/sec   3.642 ms 0/11 (0%) 23.770/19.574/27.584/2.870 ms 11 pps 11/0(0) pkts 1
[ *1] 145.00-146.00 sec  16800 Bytes  134400 bits/sec   3.119 ms 0/12 (0%) 23.335/18.021/28.555/3.127 ms 11 pps 12/0(0) pkts 1
[ *1] 146.00-147.00 sec  15400 Bytes  123200 bits/sec   3.193 ms 0/11 (0%) 22.945/17.698/27.300/3.208 ms 11 pps 11/0(0) pkts 1
[ *1] 147.00-148.00 sec  16800 Bytes  134400 bits/sec   3.722 ms 0/12 (0%) 23.499/20.802/30.257/3.087 ms 11 pps 12/0(0) pkts 1
[ *1] 148.00-149.00 sec  15400 Bytes  123200 bits/sec   3.053 ms 0/11 (0%) 22.651/18.021/24.945/2.114 ms 11 pps 11/0(0) pkts 1
[ *1] 149.00-150.00 sec  16800 Bytes  134400 bits/sec   3.046 ms 0/12 (0%) 22.922/16.840/26.181/2.894 ms 11 pps 12/0(0) pkts 1
[ *1] 150.00-151.00 sec  15400 Bytes  123200 bits/sec   3.403 ms 0/11 (0%) 22.402/17.847/25.340/2.712 ms 11 pps 11/0(0) pkts 1
[ *1] 151.00-152.00 sec  15400 Bytes  123200 bits/sec   3.350 ms 0/11 (0%) 22.390/17.539/29.062/3.158 ms 11 pps 11/0(0) pkts 1
[ *1] 152.00-153.00 sec  16800 Bytes  134400 bits/sec   3.699 ms 0/12 (0%) 23.722/17.548/31.502/3.289 ms 11 pps 12/0(0) pkts 1
[ *1] 153.00-154.00 sec  15400 Bytes  123200 bits/sec   4.202 ms 0/11 (0%) 23.465/16.295/27.342/3.438 ms 11 pps 11/0(0) pkts 1
[ *1] 154.00-155.00 sec  16800 Bytes  134400 bits/sec   3.620 ms 0/12 (0%) 21.751/16.510/31.244/3.818 ms 11 pps 12/0(0) pkts 1
